DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
11/10/1993|Barbara Heliodora|107|Barbara Heliodora|E o espetáculo do [diretor] Aderbal Filho [Aderbal Feire-Filho, diretor de teatro cearense radicado no Rio de Janeiro] A mulher carioca aos 22 anos, também era um espetáculo centrado no texto [peça de 1990, baseada no romance de João de Minas, peseudônimo de Ariosto Palombo (1896-1984)].
11/10/1993|Barbara Heliodora|108|Lauro César Muniz|É.
11/10/1993|Barbara Heliodora|109|Barbara Heliodora|Era muito imaginativo, mas, basicamente, era centrado no texto.
11/10/1993|Barbara Heliodora|110|Lauro César Muniz|E que texto!
11/10/1993|Barbara Heliodora|111|Barbara Heliodora|Então, eu acho que essas coisas acontecem. Quer dizer, felizmente você ainda tem uma série de espetáculos sobre o autor, mas eu acho que o fato de procurarem autor brasileiro, mesmo que às vezes ele seja traído, eu acho que é uma coisa maravilhosa.
11/10/1993|Barbara Heliodora|112|Lauro César Muniz|Tudo bem, mas hoje o diretor predomina, o diretor tiraniza o teatro. Então, eu gostaria de ouvir você falar um pouquinho dessa contradição. Quer dizer, o teatro é o teatro. No teatro, a idéia nasce no texto, ou é o diretor quem organiza? Ou, quando não existe o texto, quando é que o diretor organiza aquele espetáculo a partir do nada?
11/10/1993|Barbara Heliodora|113|Barbara Heliodora|Quando não existe o texto, acaba em uma bobajada, não é? [Risos]
11/10/1993|Barbara Heliodora|114|Lauro César Muniz|Por exemplo, qual seria uma bobajada?
11/10/1993|Barbara Heliodora|115|Barbara Heliodora|Agora eu não me lembro de nada específico, mas...
11/10/1993|Barbara Heliodora|116|Jorge Escosteguy|Gerald Thomas? [diretor polêmico pela abordagem em relação ao textos e pelas atitudes com os atores e público]]
11/10/1993|Barbara Heliodora|117|Barbara Heliodora|Mas isso não é sempre. Ele tem um texto.
11/10/1993|Barbara Heliodora|118|Lauro César Muniz|Texto dele?
11/10/1993|Barbara Heliodora|119|Barbara Heliodora|Texto dele [risos].
11/10/1993|Barbara Heliodora|120|Barbara Heliodora|Mas deixa eu voltar à idéia do que eu acho.
11/10/1993|Barbara Heliodora|121|Lauro César Muniz|Mas você lamenta que ele mesmo dirija um texto de autor teatral brasileiro com seu instrumental?
11/10/1993|Barbara Heliodora|122|Barbara Heliodora|Grandes trabalhos dele foram dirigindo texto de outra pessoa, como o Quatro vezes Beckett, que foi realmente um espetáculo brilhante, compreende? Foi o próprio.... Com Sérgio Cardoso e a Tônia Carreiro. [peça em homenagem ao dramaturgo irlandês Samuel Beckett (1906-1999)]
11/10/1993|Barbara Heliodora|123|Lauro César Muniz|Sérgio Cardoso não, Sérgio Britto.
11/10/1993|Barbara Heliodora|124|Barbara Heliodora|Sérgio Brito...
11/10/1993|Barbara Heliodora|125|Lauro César Muniz|Quarteto.
11/10/1993|Barbara Heliodora|126|Barbara Heliodora|É, Quarteto. Quer dizer, ele tem feito. Acho que ele domina muito a gramática cênica. Acho que isso... Mas eu estava pensando no você falou: “Por que isso aconteceu?” Vamos voltar também um pouco ao problema da censura. Lembra que foi na censura que apareceu a lenda do “o texto já era”. Quer dizer, quando não era possível fazer o texto que se queria fazer, começaram a aparecer aqueles espetáculos que eram meramente de riqueza visual, ou então com todo mundo no chão brincando de ameba louca. Aquelas coisas assim. De maneira que começou um delírio visual e eu acho que, talvez, aí sim, era um espetáculo de diretor necessariamente. Porque não havia o texto. Então, acho que ainda sobrou um pouco disso. Acho que também depende um pouco do tipo de organização que tem a produção do teatro no Brasil. Você não tem produtores que contratem um diretor, um elenco, etc. Compreende? Não, você tem coisas que são centradas. Hoje em dia, muitas vezes, toda a criação do espetáculo é determinada pelo diretor. Então, aí vem esse problema. Mas eu acho que vários diretores estão dirigindo textos com bastante objetividade.
11/10/1993|Barbara Heliodora|127|Jorge Escosteguy|Barbara, já que você falou em ameba maluca [risos], você tem criticado bastante a linguagem corporal do teatro, por quê? Você acha que é exagero essa coisa de linguagem corporal?
11/10/1993|Barbara Heliodora|128|Barbara Heliodora|Acho que ela é gratuita quando fica o fim em si. Quer dizer, eu acho que houve um delírio de, de repente, o domínio corporal ficar a serviço do ator. Mas não para dominar o ator, não para servir como objetivo final. Quer dizer, então, de repente, você faz apenas com uma demonstração de que controla o corpo, aqui ou ali. Isso não é necessariamente teatro. O que é preciso, é que o ator seja absolutamente dono do seu corpo para usá-lo na criação do espetáculo, do personagem, ter à sua disposição esse instrumento, que ele tem que dominar perfeitamente. Mas eu acho que o grande problema é que, de repente, essa coisa que na Inglaterra é chamada movement the state e, em português, se chama expressão corporal. Acho que o nome é fatídico, porque, de repente, virou o fim em si. Isso que eu acho que é...
11/10/1993|Barbara Heliodora|129|Jorge Escosteguy|Mas, por que surgiu isso? A que você atribui isso? De repente por deficiências de atores?
11/10/1993|Barbara Heliodora|130|Barbara Heliodora|Acho que, novamente, voltamos ao fato da época em que a censura do texto estava tão forte...
11/10/1993|Barbara Heliodora|131|Edelcio Mostaço|Mas surgiu numa época em que havia censura no mundo inteiro. Quer dizer, vinha dos Estados Unidos...
11/10/1993|Barbara Heliodora|132|Barbara Heliodora|Mas acho que "juntou a fome com a vontade de comer". Quer dizer, eu acho que, por exemplo, na Europa, com todo processo da Segunda Guerra Mundial, foram contestados esses valores e eles já tinham feito de tudo. Só que nós não tínhamos feito. Mas, por exemplo, de repente, juntou uma época de desencanto na Europa, que foi importada e juntada com a fase de censura aqui. Compreende? Na Europa é que realmente houve uma época de grande desencanto. É claro que vai acontecer o Teatro do Absurdo que, aliás, é uma coisa maravilhosa. Você vê que ninguém mais fala de Teatro do Absurdo por uma razão muito simples. Era necessário quebrar aquela paralisia cartesiana do diálogo realista. Então, o teatro cumpriu a sua tarefa, já dominada, infiltrou por toda a dramaturgia. Então, você não precisa mais dele como tal. [O Teatro do Absurdo surgir na década de 50, como um movimento que procurava representar artisticamente o inusitado, as mazelas humanas, com base em reflexões existenciais e sobre os sentimentos humanos. O principal objetivo do gênero era promover reflexão no público]
11/10/1993|Barbara Heliodora|133|Edelcio Mostaço|Surgiu uma síntese do absurdo?
11/10/1993|Barbara Heliodora|134|Barbara Heliodora|Exatamente, viram que podiam quebrar aquele diálogo realista, pesadão, que estava uma coisa terrível.
11/10/1993|Barbara Heliodora|135|Edelcio Mostaço|A colocação do Lauro me fez pensar numa coisa. A eclosão do autor brasileiro foi acompanhado pela crítica muito de perto e foi muito estimulada pela crítica de Sábato [Sábato Magaldi (1927-), crítico teatral, jornalista, professor, ensaísta e historiador], Décio [Décio de Almeida Prado (1917-2000), crítico teatral, ensaísta e professor] você, Paulo Francis [(1930-1997) jornalista, escritor e crítico teatral]. Houve toda uma geração de críticos que deu grande força para o texto brasileiro. E, naquela época, a crítica era mais normativa. Esperava-se da crítica um papel de “o teatro deve fazer assim ou deve fazer isso". Eu sinto que isso mudou. A crítica de hoje não é mais normativa. Você sente que houve uma perda de densidade na crítica quando ela deixou de ser normativa e passou a ser mais analítica, digamos?
11/10/1993|Barbara Heliodora|136|Barbara Heliodora|Eu não sei se ela era propriamente normativa, ou se por acaso naquele momento havia uma efervescência, um tal entusiasmo, na própria criação teatral. Então, talvez, a crítica tenha acompanhado esse momento extraordinariamente criativo.
11/10/1993|Barbara Heliodora|137|Edelcio Mostaço|Que foi uma ação coletiva.
11/10/1993|Barbara Heliodora|138|Barbara Heliodora|Foi, foi uma época... Compreende? Não é que a crítica refletiu uma coisa que estava efetivamente acontecendo. Eu acho que houve uma maior harmonia entre a criação, que estava havendo naquele momento, e a crítica, que estava havendo naquele momento. Talvez até porque também os críticos, como os integrantes do Círculo Independente de Críticos Teatrais, estavam também buscando um caminho novo. Compreende? Hoje em dia, eu acho que está todo mundo "catando" um novo renascer. Então, eu acho que a crítica está tão interligada com os acontecimentos, porque, na realidade, o universo do teatro no Brasil ainda é muito pequeno. Então, quando dizia assim: “Ah, como é que você vai fazer crítica de uma pessoa que você conhece?” Nós conhecemos todos. Quer dizer, não estou... Os críticos têm muitos amigos diretores. Você pega uma coisa como o grupo Artinson [...], que quando se aposentou deu um jantar para conhecer... Ele nunca tinha conhecido um autor.
11/10/1993|Barbara Heliodora|139|Edelcio Mostaço|O Décio de Almeida Prado morre de inveja dele [risos].
11/10/1993|Barbara Heliodora|140|Barbara Heliodora|Pois é.
11/10/1993|Barbara Heliodora|141|Aimar Labaki|Barbara.
11/10/1993|Barbara Heliodora|142|Barbara Heliodora|Sim.
11/10/1993|Barbara Heliodora|143|Aimar Labaki|Antes dessa ruptura, você disse que havia uma geração amadurecendo. Houve uma ruptura, então, pulou a geração e agora já está reconstruindo. Antes da ruptura dessa geração que estava amadurecendo, quem chegou a dar bons frutos? Quer dizer, dentro da sua visão rigorosa, que dramaturgos nossos você colocaria no time?
11/10/1993|Barbara Heliodora|144|Barbara Heliodora|Bom, primeiro...
11/10/1993|Barbara Heliodora|145|Aimar Labaki|Ou primeiros.
11/10/1993|Barbara Heliodora|146|Barbara Heliodora|O Nelson Rodrigues é o homem [risos]. Para citá-lo. Mas você teve o Jorge Andrade [1922-1984], que fez uma carreira de coisas muito interessantes. Você tinha o Vianinha [Oduvaldo Vianna Filho (1936-1974), dramaturgo bastante engajado politicamente, filho do também dramaturgo Oduvaldo Vianna, Vianinha, como era chamado, viveu apenas 38 anos, tempo suficiente para ser reconhecido como um dos grandes nomes da dramaturgia brasileira. É autor, entre outros muitos textos fenomenais, do famoso Se correr o bicho pega, se ficar o bicho come], que era um talento que, às vezes, era até prejudicado pelo seu grande compromisso político. Quer dizer, mas era, obviamente, um talento teatral considerável e que teve um corpo de obra. Ele continuou e ele fez uma série de coisas. Mas eu acho que aquele momento... É o tal negócio, o que você diz do Suassuna? Suassuna é aquele cara que teve o azar de escrever uma primeira peça que foi uma obra-prima [Auto da Compadecida]. Tudo que veio depois foi um problema, porque nunca mais ele foi tão bom quanto foi no início. Mas isso é uma coisa que acontece. Graças a Deus, ele escreveu o Auto da Compadecida. Com isso a gente até esquece das coisas ruins, mas eu me lembro das coisas boas. E me lembro que, foi em 55, 56, eu fui ver o Auto da Compadecida, por um teatro de adolescentes, de jovens do Recife, como é?
11/10/1993|Barbara Heliodora|147|Aimar Labaki|Teatro dos Estudantes de Pernambuco?
11/10/1993|Barbara Heliodora|148|Barbara Heliodora|Não teatro... Não eram estudantes não. Teatro... Bom, não sei, mas cheguei lá e não acreditei. Voltei no dia seguinte para ver se era verdade [risos]. Fiquei tão estarrecida...
11/10/1993|Barbara Heliodora|149|Aimar Labaki|Nesse caso, por exemplo, você não conhecia os pernambucanos?
11/10/1993|Barbara Heliodora|150|Barbara Heliodora|Não.
11/10/1993|Barbara Heliodora|151|Aimar Labaki|Você foi lá falar com eles? Ou não teve essa curiosidade?
11/10/1993|Barbara Heliodora|152|Barbara Heliodora|Não.
11/10/1993|Barbara Heliodora|153|Aimar Labaki|Saber: "De onde é que vocês tiraram isso"?
11/10/1993|Barbara Heliodora|154|Barbara Heliodora|Não é que não tive curiosidade. Eu sou uma pessoa extraordinariamente tímida [risos]. Afora brincadeira, eu morro de vergonha de ir falar com as pessoas. Então, eu não vou, mas não é por falta de curiosidade, não é por isso. Eu não vou porque realmente... Sabe?
11/10/1993|Barbara Heliodora|155|Tereza Cristina de Barros|E depois que você faz uma crítica feroz, como é quando você encontra o autor, o diretor, no dia seguinte?
11/10/1993|Barbara Heliodora|156|Barbara Heliodora|Às vezes eles rosnam, às vezes não [risos].
11/10/1993|Barbara Heliodora|157|Lauro César Muniz|Mas é sempre desagradável?
11/10/1993|Barbara Heliodora|158|Barbara Heliodora|É desagradável, mas os que são meus amigos, a gente discute o assunto.
11/10/1993|Barbara Heliodora|159|Lauro César Muniz|De ambas as partes é desagradável, para o criticado também é desagradável [risos].
11/10/1993|Barbara Heliodora|160|Barbara Heliodora|Mas o que acontece é que eu não posso deixar de ser objetiva porque estou falando dos meus amigos. É terrível. Eu acho que as pessoas se esquecem do quanto é doloroso escrever crítica.
11/10/1993|Barbara Heliodora|161|Lauro César Muniz|Você já perdeu alguma grande amizade por causa de alguma crítica?
11/10/1993|Barbara Heliodora|162|Barbara Heliodora|Não. Eu acho que, às vezes, as coisas ficam abaladas, mas depois elas se recompõem.
11/10/1993|Barbara Heliodora|163|Aimar Labaki|E o contrário? Você já escreveu e, depois que estava publicado, leu e falou: “Acho que eu fui carinhosa demais"? Você nunca se deixou levar pela emoção pessoal?
11/10/1993|Barbara Heliodora|164|Barbara Heliodora|Não, eu não tenho claramente essa idéia de ter...
11/10/1993|Barbara Heliodora|165|Aimar Labaki|Não?
11/10/1993|Barbara Heliodora|166|Barbara Heliodora|Não, ao contrário, às vezes digo: “Puxa, que chato”.
11/10/1993|Barbara Heliodora|167|Aimar Labaki|Nem nunca foi dura demais?
11/10/1993|Barbara Heliodora|168|Barbara Heliodora|Não, nem dura demais. Mas teve um fato...
11/10/1993|Barbara Heliodora|169|Tereza Cristina de Barros|Barbara, você é amiga da [atriz] Fernanda Montenegro. Como é quando você vai fazer uma crítica sobre ela - suponhamos que você não gostou - especialmente quando você não gostou?
11/10/1993|Barbara Heliodora|170|Barbara Heliodora|Isso aconteceu.
11/10/1993|Barbara Heliodora|171|Aimar Labaki|Foi o último espetáculo?
11/10/1993|Barbara Heliodora|172|Tereza Cristina de Barros|Você fala e depois?
11/10/1993|Barbara Heliodora|173|Barbara Heliodora|Acontece que depois disso eu não estive com ela. Mas, no meu aniversário, ela me mandou um cartão maravilhoso e um presente maravilhoso, de maneira que, então, está salva a Pátria.
11/10/1993|Barbara Heliodora|174|Edelcio Mostaço|Barbara, você agora vai passar à direção e disse que abandonará o exercício da crítica durante o período.
11/10/1993|Barbara Heliodora|175|Barbara Heliodora|Mas eu já dirigi bastante, não será a primeira direção.
11/10/1993|Barbara Heliodora|176|Edelcio Mostaço|Não que seja a primeira vez, mas, neste momento, você vem desenvolvendo seu trabalho na área da crítica. Agora, vai para a direção e diz que vai abandonar a crítica durante o período em que a peça estiver em cartaz. Eu te pergunto: qual a razão profunda para se tomar essa atitude? É uma questão ética ou é de uma outra natureza?
11/10/1993|Barbara Heliodora|177|Barbara Heliodora|Eu não sou uma pessoa tão encucada e cheia de razões filosóficas para as coisas. Eu vou contar a história que é muito simples. Eu, de vez em quando, eu encontrava com o Milton Gonçalves [ator] nos teatros, nas estréias e não sei o quê. E o Milton dizia assim: “Tenho muito vontade de fazer Shakespeare e tal...” Aqueles papos, coisas que acontecem. Um dia, toca o telefone, o Milton diz que vai lá em casa. E ele foi em casa e disse assim: “Tenho muita vontade de fazer um Shakespeare, mas queria que fosse uma tradução sua e que você dirigisse.” Aí, assanhadíssima, metida para o teatro... Mas, assim que ele abriu a boca para falar: “Otelo?” Eu digo: “Não, Otelo é o óbvio. É óbvio. Não quero. Mas acho que você pode fazer o Brutus, no Júlio César." Eu acho que ele faria um belo Brutus. Eu acho o Milton um ator extraordinário e ele tem o peso físico e o peso do talento para fazer um Brutus. Eu acho de grande categoria. [Marco Júnio Brutus, militar grego, um dos assassinos do imperador Júlio Cesar]
11/10/1993|Barbara Heliodora|178|Marta Góes|Por isso, então, que você escolheu o Júlio César, por causa do ator?
11/10/1993|Barbara Heliodora|179|Barbara Heliodora|Por causa do ator. Quer dizer, a coisa foi a conversa, foi o Milton me procurar e, como eu tenho o maior respeito por ele como ator, eu gostei muito da idéia.
11/10/1993|Barbara Heliodora|180|Marta Góes|Mas se você fosse escolher um Shakespeare para dirigir, sem elenco ainda, qual peça você escolheria?
11/10/1993|Barbara Heliodora|181|Barbara Heliodora|Ai, meu Deus.
11/10/1993|Barbara Heliodora|182|Marta Góes|Tudo ?
11/10/1993|Barbara Heliodora|183|Barbara Heliodora|É, tudo, faz tudo. Não, tudo não.
11/10/1993|Barbara Heliodora|184|Marta Góes|Tudo não vale.
11/10/1993|Barbara Heliodora|185|Barbara Heliodora|Tem cinco ou seis que não quero.
11/10/1993|Barbara Heliodora|186|Aimar Labaki|As outras 31 você faz?
11/10/1993|Barbara Heliodora|187|Barbara Heliodora|Acho engraçado, todo mundo tem seu Hamlet, não é? E sempre digo: "Hamlet cada um tem o seu" É aquela coisa. E, de vez em quando, eu tenho idéias: “Ai, meu Deus, como fazer aquela cena e tal?” Coisas assim, que são devaneios eternos.
11/10/1993|Barbara Heliodora|188|Aimar Labaki|Quem é seu Hamlet?
11/10/1993|Barbara Heliodora|189|Barbara Heliodora|Hã?
11/10/1993|Barbara Heliodora|190|Aimar Labaki|Quem é seu Hamlet? Não vale Sérgio Cardoso.
11/10/1993|Barbara Heliodora|191|Barbara Heliodora|Brasileiro?
11/10/1993|Barbara Heliodora|192|Aimar Labaki|Brasileiro.
11/10/1993|Barbara Heliodora|193|Barbara Heliodora|Não estou escolhendo Hamlet agora, mas eu vou contar uma história maravilhosa que houve a respeito de Hamlet. Quando John Gielgud [(1904-2000), ator e diretor inglês, considerado um dos melhores intérpretes de Shakespeare] esteve no Brasil, há muitos anos atrás, eu fui a um almoço no Rio e estava ao lado dele. Então, eu disse assim... Ele estava falando de Hamlet, que ele fez, e ele atribui o fato de ter parado de fazer Hamlet, aos 50 anos, à insuportável curiosidade da imprensa à respeito da vida particular dos atores. Ele dizia assim: “Antigamente, o ator ficava até 60 anos, mas era uma coisa à parte. Agora não, querem saber como toma banho, como faz a barba...” Então, estava dizendo: "Pois é, me aconteceu uma coisa muito interessante em São Paulo. Fui ver um espetáculo, fui ver Quem tem medo de Virgínia Woolf [clássico americano de Edward Albee. A peça foi encenada no Brasil em 1996, por Walmor Chagas, no papel de George, e Cacilda Becker, como Martha] . Me parece que o ator que fez o George, podia ser ele [o Hamlet]. " Eu disse: “É ele.” Era o Walmor [Chagas, ator e diretor].
11/10/1993|Barbara Heliodora|194|Jorge Escosteguy|Barbara, eu vi entrevista sua na Veja, em que você diz que o teatro brasileiro tem uma tendência para a auto-indulgência. Por que isso?
11/10/1993|Barbara Heliodora|195|Barbara Heliodora|Porque eu acho que há pessoas que montam espetáculo sem exigir qualidade de si mesmas. Às vezes, quer dizer, isso eu acho, sabe, que as pessoas não se dão conta que vão...
11/10/1993|Barbara Heliodora|196|Jorge Escosteguy|Não têm garra ou coisa assim?
11/10/1993|Barbara Heliodora|197|Barbara Heliodora|Não, têm garra, mas acho que são auto-indulgentes. Acham que o que elas fazem é engraçadinho, mesmo sem caprichar. Acho que isso implica num desrespeito ao público, sabe? Eu acho que, você apresentar um espetáculo desleixado, mas achando que você está maravilhoso, é uma coisa...
11/10/1993|Barbara Heliodora|198|Jorge Escosteguy|Mas, essa auto-indulgência, você acha que nasce do quê? De onde ela surge?
11/10/1993|Barbara Heliodora|199|Barbara Heliodora|Acho que nasce de desconhecimento. Eu acho que nasce da inexperiência. Eu acho que nasce da facilidade com que, muitas vezes, pessoas que são essencialmente amadoras - no mau sentido da palavra - se apresentam como profissionais e não têm a disciplina e o rigor que a mim parecem fundamentais para a realização de um espetáculo.
11/10/1993|Barbara Heliodora|200|Marta Góes|Esse vício seria mais evidente no teatro. Qual seria, assim, a vocação do teatro brasileiro? Se é que é possível afirmar isso.
11/10/1993|Barbara Heliodora|201|Barbara Heliodora|Ah, eu acho que... Até agora o teatro brasileiro tem feito comédia melhor. Muito embora aconteçam alguns espetáculos seríssimos. Mas não estou negando isso. Tem acontecido muita coisa boa. Mas eu acho que a herança da Comédia de Costumes, desde o Martins Pena, tem sido o forte, vamos dizer assim, no teatro brasileiro. E eu acho que muitos atores... Inclusive, porque muitos vieram de experiências do passado, experiências circenses, etc. Então, havia uma tendência para o caco [inclusões de falas não programadas na peça], para o não sei o que, que cabia mais na comédia do que na tragédia. Então, eu acho que ainda é isso. Mesmo agora, por exemplo, quando eu estou falando desse renascimento do besteirol, que no Rio tem transitado muito. [A Comédia de Costumes é considerada um dos principais gêneros do teatro brasileiro e tem como foco a sátira em relação aos costumes cotidianos. Martins Pena (1815-1848) é considerado pioneiro no gênero]
11/10/1993|Barbara Heliodora|202|Jorge Escosteguy|Você gosta do besteirol?
11/10/1993|Barbara Heliodora|203|Barbara Heliodora|Eu adoro. Eu me divirto muito. As pessoas querem que eu seja uma pessoa detestável, que não gosta de nada, mas não é verdade, me divirto muito com besteirol. Mas acho que o besteirol é uma escola maravilhosa. Porque, como é uma coisa muito imediatista, os autores que estavam escrevendo besteirol, que agora já começam a escrever outras coisas, usaram o besteirol para aprender a escrever, para chegar no público muito especificamente. É isso que eu acho bom.
11/10/1993|Barbara Heliodora|204|Marta Góes|Quer dizer, nada contra um teatro que só divirta?
11/10/1993|Barbara Heliodora|205|Barbara Heliodora|Não, eu tenho nada contra nenhum teatro.
11/10/1993|Barbara Heliodora|206|Aimar Labaki|Barbara, até 91 você só gostava, pelo menos de acordo com a pesquisa, de uma montagem de Shakespeare no Brasil. Por coincidência a que você trabalhou, do Sérgio Cardoso. Agora, para minha surpresa, quando a gente estava no intervalo, você falou que tem mais um Shakespeare que você gostou ultimamente, como Romeu e Julieta do...
11/10/1993|Barbara Heliodora|207|Barbara Heliodora|Adorei o Romeu e Julieta do grupo de Belo Horizonte. É...
11/10/1993|Barbara Heliodora|208|Aimar Labaki|Gabriel Vilela? [diretor de teatro. Em 1996, apresentou Romeu e Julieta com o grupo mineiro Galpão]
11/10/1993|Barbara Heliodora|209|Barbara Heliodora|É.
11/10/1993|Barbara Heliodora|210|Aimar Labaki|Eu fiquei curioso e queria que você falasse sobre a montagem.
11/10/1993|Barbara Heliodora|211|Barbara Heliodora|Eu acho maravilhosa, uma coisa extremamente inventiva. É uma inventividade muito coerente. De repente, você conseguiu com um grupo - e com a direção do Vilela, que é uma pessoa na realidade muito sofisticada - captar uma visão extraordinariamente ingênua de um texto como aquele. Então, acho que eles se expressaram com a beleza da ingenuidade. Eu não sei porque, eu tenho muito carinho. Sabe? A coisa que eu tenho muita saudade é do drama no circo. É uma coisa que eu achava fantástica. Existe coisa melhor que "o céu uniu dois corações", como no circo?
11/10/1993|Barbara Heliodora|212|Aimar Labaki|Filho do sapateiro...
11/10/1993|Barbara Heliodora|213|Barbara Heliodora|Fantástico. Eu acho que tinha esse tipo de ingenuidade e que foi captado pelo Romeu e Julieta.
11/10/1993|Barbara Heliodora|214|Aimar Labaki|Você acha que esse é um Shakespeare que fora do Brasil teria sentido?
11/10/1993|Barbara Heliodora|215|Barbara Heliodora|Eu acho que sim.
11/10/1993|Barbara Heliodora|216|Jorge Escosteguy|E o que você não gostou no Cacá Rosset [irreverente ator e diretor do grupo Ornitorrinco] em Sonho de uma noite de verão [peça de Shakespeare]?
11/10/1993|Barbara Heliodora|217|Barbara Heliodora|Eu não achei nada de excepcional. Para mim, o que chocou foi que eu esperava interpretações de melhor nível. Eu acho que a interpretação foi muito fraca. O melhor ator foi o próprio Cacá. Eu acho que o resto foi muito fraco. E eu não vi uma leitura particularmente inovadora, mas não era um espetáculo ruim. Quer dizer, apenas me pareceu rotineiro e com enfeites.
11/10/1993|Barbara Heliodora|218|Alberto Guzik|Barbara, falando exatamente do Cacá, que estreou nos Estados Unidos, muitos atores, muitos artistas, provavelmente os artistas cujos espetáculos você não gosta, costumam reclamar de você. Eles dizem que você quer analisar o teatro brasileiro segundo um método que serviria para o teatro americano ou para o teatro europeu. Como você vê isso?
11/10/1993|Barbara Heliodora|219|Barbara Heliodora|Absolutamente. Eu acho que o fato de eu gostar muito do teatro inglês, e ver muito, não quer dizer... É mesma coisa, as pessoas dizem que para mim Shakespeare tem que ser quase que com sotaque inglês. É mentira. Tanto que eu adorei Romeu e Julieta, que é um sotaque bem brasileiro. Eu acho que as pessoas têm que saber que o elas querem fazer. Só isso. E têm que ter um pouco de respeito com as pessoas para as quais vão apresentar o seu espetáculo.
11/10/1993|Barbara Heliodora|220|Tereza Cristina Barros|Barbara, que notas você daria para seguintes diretores - seguidos da justificativa: Gerald Thomas?
11/10/1993|Barbara Heliodora|221|Barbara Heliodora|Acho que, como diretor, ele é muito competente, mas eu não gosto dele como autor.
11/10/1993|Barbara Heliodora|222|Tereza Cristina Barros|Antunes Filhos? [sua peça mais famosa é Macunaíma, baseada na obra de Mário de Andrade, dirigiu também, entre muitas outras, Trono de sangue, baseada na obra Macbeth, de Shakespeare. Tem um grupo de teatro que forma muitos atores brasileiros]
11/10/1993|Barbara Heliodora|223|Barbara Heliodora|O Antunes eu acho que é muito desigual, mas eu conheço poucas coisas no teatro brasileiro tão boas quanto Macunaíma.
11/10/1993|Barbara Heliodora|224|Jorge Escosteguy|Nelson Rodrigues, dele você gostou?
11/10/1993|Barbara Heliodora|225|Barbara Heliodora|Mas, a Nova velha história [de Antunes Filho, peça de 1991] , desculpe, mas é um negócio constrangedor.
11/10/1993|Barbara Heliodora|226|Tereza Cristina Barros|José Celso? [diretor e ator do Teatro Oficina]
11/10/1993|Barbara Heliodora|227|Barbara Heliodora|Do José Celso eu não vejo nada há muito tempo. Eu vi algumas que era muito ruins, mas ele tem um passado de coisas muito interessantes, coisas de há muitos anos atrás. Depois não vi outras coisas dele. Só vi as boas.
11/10/1993|Barbara Heliodora|228|Tereza Cristina Barros|Gabriel Vilela você adora?
11/10/1993|Barbara Heliodora|229|Barbara Heliodora|Não necessariamente eu adoro. Já vi coisas ótimas do Gabriel Vilela, mas isso não quer dizer que ele seja a perfeição dos últimos tempos. Mas não garanto que vai ser sempre bom. Realmente, eu gosto de várias coisas que ele fez.
11/10/1993|Barbara Heliodora|230|Tereza Cristina Barros|Qual o diretor que você menos gosta pelo trabalho em geral?
11/10/1993|Barbara Heliodora|231|Barbara Heliodora|Ah, isso é difícil de dizer, avaliar um trabalho em geral, isso não gosto de fazer. Eu avalio cada trabalho quando eu vejo.
11/10/1993|Barbara Heliodora|232|Tereza Cristina Barros|Você está trabalhando agora como diretora.
11/10/1993|Barbara Heliodora|233|Barbara Heliodora|Não estou ainda.
11/10/1993|Barbara Heliodora|234|Tereza Cristina Barros|Ainda não?
11/10/1993|Barbara Heliodora|235|Barbara Heliodora|Ainda não.
11/10/1993|Barbara Heliodora|236|Tereza Cristina Barros|Como é você diretora? Você é tão feroz quanto a crítica Barbara Heliodora?
11/10/1993|Barbara Heliodora|237|Barbara Heliodora|Eu sou muito cuidadosa como diretora. No sentido de que, exatamente, o que eu tento é arrazoar bem a transposição cênica. Quer dizer, eu acho que ela tem que nascer do texto. Acho que o problema é isso, para mim o texto é a coisa central. Porque, se eu quis fazer aquela peça... Eu vou contar uma coisa muito engraçada, que aconteceu há muitos anos atrás. Havia um grupo que estava montando A tempestade [de Shakespeare], no Rio, um grupo amador. E estava o Renato Machado [iluminador], Tide de Lemos. Então, apareceu no Brasil um diretor inglês, Norman Marshall, e eles pediram para o Marshall ir ver um ensaio de A tempestade. E eles fizeram lá o ensaio e as loucuras deles, etc. Eu estava assessorando mais ou menos o português, traduzindo as coisas para o Norman Marshall, fui com ele ao espetáculo. Quando acabou, vieram todos pressurosos, querendo saber o que o Norman Marshall queria, o que ele achava. E ele disse a frase que eu acho definitiva: “Se vocês não gostavam da peça, por que não fizeram outra?” [Risos]
11/10/1993|Barbara Heliodora|238|Jorge Escosteguy|Barbara, falando do Antunes Filho, o que você acha das montagens que ele fez do Nelson Rodrigues. Você que conheceu bem o Nelson.
11/10/1993|Barbara Heliodora|239|Barbara Heliodora|Eu acho que Nelson Rodrigues, ele tem... Infelizmente, eu não vi as últimas porque não estava no Brasil quando foi para o Rio. Mas eu acho que tem coisas fascinantes na leitura dele de Nelson Rodrigues.
11/10/1993|Barbara Heliodora|240|Jorge Escosteguy|O que o Nelson diria da montagem?
11/10/1993|Barbara Heliodora|241|Barbara Heliodora|Acho que ele iria gostar muito. Acho que Nelson iria gostar.
