DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
03/02/1997|Nélida Piñon|95|Nélida Piñon| Primeiro, eu não gostaria de mencionar cinco, porque eu poderia, na verdade, mencionar 100, um para cada ano, não é? Depois, o que está havendo é o seguinte: primeiro, a Academia Brasileira de Letras é, sem dúvida, ao meu juízo, a instituição cultural mais importante do Brasil. As pessoas, às vezes, não bem informadas, pensam que a academia é o Ministério da Cultura. Não é. Ela é uma empresa privada, mas é uma instituição que se devota a preservar a língua. Ela é responsável pela língua, pelos acordos ortográficos, pelo vocabulário ortográfico, enfim, o dicionário, a confecção do dicionário, a defesa da língua, sempre que, enfim, no cotidiano... e a defesa da literatura. O fato dela já ter grandes nomes, nomes importantes na sua trajetória já é um feito em si, ao meu juízo, fundamental. O que as pessoas pensam é que a academia deveria atuar como um órgão executivo. Ela não é um órgão executivo. Ela é um órgão, é uma instituição que publica livros, ela publica revistas, ela tem uma biblioteca importante, ela tem agora, um centro de memória, um arquivo muito importante aberto aos pesquisadores...
03/02/1997|Nélida Piñon|96|Lygia Fagundes Telles| Conferências.
03/02/1997|Nélida Piñon|97|Nélida Piñon| Conferências, que seus membros... isso que é muito importante. Porque a academia, o fato de ela ter sempre 40 membros, esses 40 membros, cada vez que eles vão a algum lugar, eles não só falam da obra e do pensamento deles. Como eles têm uma representatividade, eles são legitimados pela instituição.
03/02/1997|Nélida Piñon|98|José Nêumanne Pinto| Nélida…
03/02/1997|Nélida Piñon|99|Nélida Piñon| Eu, por exemplo, o fato de eu estar aqui, eu não sou só a presidente, eu sou a Nélida escritora. E sendo escritora, de algum modo, eu posso até olhar a academia e falar-lhes de alguma coisa que me desagrada, e que a história costuma corrigir ou não corrigir e se acentuar, mas como alguém que está com a sua obra ajudando a enriquecer. Lygia enriquece a academia toda vez que ela publica um livro.
03/02/1997|Nélida Piñon|100|José Nêumanne Pinto| Enriquece o Brasil. Agora, Nélida, eu queria saber o seguinte...
03/02/1997|Nélida Piñon|101|Luciana Villas-Boas| Enriquece o Brasil.
03/02/1997|Nélida Piñon|102|José Nêumanne Pinto| ... nós todos, aqui, somos profissionais da língua, nós vivemos da língua.
03/02/1997|Nélida Piñon|103|Nélida Piñon| Certo.
03/02/1997|Nélida Piñon|104|José Nêumanne Pinto| A meu ver – que é uma observação meramente empírica –, mas a meu ver, nunca a língua foi tão maltratada no rádio, na televisão, no jornal, muitas vezes, na literatura brasileira, como está sendo agora. Nós praticamente temos convivido, aí, com uma espécie de latim vulgar, palavras que não têm sentido, palavras que são inventadas, não podem nem ser consideradas neologismo. Como é que a academia se sente diante dessa realidade, do aviltamento desse nosso maior patrimônio, que é a língua?
03/02/1997|Nélida Piñon|105|Nélida Piñon| Eu acho que a academia sofre tanto quanto, não só como uma pessoa física, mas como uma pessoa jurídica. Mas a academia não tem condições, por exemplo, de interferir. Ela trabalha, ela conversa com os ministros, chama a atenção para a questão. Hoje mesmo, estando aqui, nós estamos falando sobre essa degradação da língua, não é? O mau uso da língua, essa é uma questão cultural do Brasil, uma questão educacional. O Brasil tem padecido de injustiças culturais imensas. Nós temos que fazer, também, uma distribuição geral de renda cultural. Um país em que as pessoas não têm acesso ao livro, um país onde o audiovisual, a televisão chegou antes do livro chegar, evidentemente, as palavras se evaporam, assim como os pensamentos. Eu tenho a impressão de que, ao longo dos anos, a elite teve interesse em fazer com que a língua fossa abastardada.
03/02/1997|Nélida Piñon|106|Fábio Lucas| Nélida, eu li em uma das suas entrevistas que a primeira pessoa que você vai convidar para visitar a academia seria o Carlos Fuentes [ver entrevista com Fuentes no Roda Viva], que, aliás, fez um belo discurso, quando você recebeu o prêmio Juan Rulfo. Então, eu pergunto: porque que a escolha do Carlos Fuentes?
03/02/1997|Nélida Piñon|107|Nélida Piñon| A sua informação está equivocada, eu sou obrigada a retificar.[risos]
03/02/1997|Nélida Piñon|108|Fábio Lucas| Sim.
03/02/1997|Nélida Piñon|109|Nélida Piñon| É o seguinte: nós vamos convidar, além de escritores brasileiros, aí, o caso não é falar dos escritores brasileiros, porque estão todos convidados, estamos convidando todas as academias brasileiras, as federativas, elas vão fazer exposição na academia, portanto, o Brasil está bem atendido, se é isso o que você quis dizer.
03/02/1997|Nélida Piñon|110|Fábio Lucas| Não, eu estou perguntando sobre a entrevista que eu vi... [interrompido]
03/02/1997|Nélida Piñon|111|Nélida Piñon| Não, por via das dúvidas, então, um momento.
03/02/1997|Nélida Piñon|112|Fábio Lucas| ... atribuída a você.
03/02/1997|Nélida Piñon|113|Nélida Piñon| Por via das dúvidas, eu estou clareando, antes que você se antecipe. Segundo, então, nós estamos querendo convidar escritores estrangeiros. Então, há uma comissão do centenário que está atuando nessa área, por exemplo, há alguns, Cândido Mendes [(1928-) é professor, advogado, sociólogo, cientista político e ensaísta brasileiro], Eduardo Portella [(1932-) escritor, crítico, professor, pesquisador, advogado e político brasileiro, foi ministro da Educação no governo João Figueiredo, entre 1979 e 1980. Membro eleito para a cadeira 27 da ABL, em 1981] estão convidando os franceses, quer dizer, outros estão convidando os portugueses, estamos convidando vários, porque você sabe que os convites internacionais são muito difíceis, esses grandes nomes têm suas agendas atendidas há dois, três anos. E nós não podemos pagar cachê, pró-labore, então, nós contamos com que eles venham por uma questão de honra, mas é muito difícil. Então, quando eu estive outro dia no México, passei o fim de semana, ele [Carlos Fuentes] estava na lista dos nossos escritores, porque nós também estamos dando muito espaço aos hispano-americanos, para nós, eu, nós consideramos também importante, os portugueses, todo o mundo latino e o mundo hispano-americano. E eu estando no México, eu disse assim: - “Você aceitaria?”. Como ele está vindo ao Brasil, também, assim, ele vai conjugar essa visita. Mas não houve preferência e não pelo fato de ele ter feito o meu discurso.
03/02/1997|Nélida Piñon|114|Luciana Villas-Boas| Nélida, voltando ao trabalho...
03/02/1997|Nélida Piñon|115|Nélida Piñon| Entendeu? Ele, realmente, o Fuentes é um grande nome.
03/02/1997|Nélida Piñon|116|Fábio Lucas| Não, eu estava só mencionando.
03/02/1997|Nélida Piñon|117|Nélida Piñon| Não, não. Mas eu desejo deixar isso muito claro. É um grande nome, é um dos grandes intelectuais da América Latina e estava na nossa lista e felizmente ele aceitou.
03/02/1997|Nélida Piñon|118|Luciana Villas-Boas| Voltando ao seu trabalho de divulgação da literatura brasileira, você dá aula em universidade estrangeira, você sempre que pôde, falou, né, sobre literatura brasileira no exterior. Como é que você está avaliando? É um trabalho de importância política muito grande para o país em geral, de grande interesse dos outros grandes autores brasileiros, que não conseguem ser exportados, você é bastante traduzida. Como é que você, o que é que você está achando sobre as possibilidades da literatura brasileira ganhar mais leitores no resto do mundo, considerando toda a dificuldade da nossa língua, que é tão periférica?
03/02/1997|Nélida Piñon|119|Nélida Piñon| E além da língua, que realmente é periférica, é que nós chegamos tarde, de algum modo, no mercado internacional. O mercado internacional está ocupado pelo mundo hispano-americano – né? –, completamente tomado. Eu vejo que nós estamos melhorando, mas não tanto quanto desejaríamos, nem quanto mereceríamos. Vou dar-lhes um exemplo: fiquemos com o nosso autor, por quem somos apaixonados. Machado de Assis está crescendo devagar, tem sido um ícone em um certo... em um mundo internacional, mas num grupo muito sofisticado e, depois de 100 anos, portanto, é uma conquista muito lenta, muito gradativa.
03/02/1997|Nélida Piñon|120|Lygia Fagundes Telles| E a dificuldade da língua portuguesa, com estilo brasileiro, nossa língua.
03/02/1997|Nélida Piñon|121|Nélida Piñon| Mas não só a língua, Lygia, eu não acho que é a língua. É uma questão política.
03/02/1997|Nélida Piñon|122|Lygia Fagundes Telles| Política. [concordando]
03/02/1997|Nélida Piñon|123|Nélida Piñon| Você quer ver, por exemplo, se hoje me perguntarem o que promoveu os hispano-americanos? Claro, se você começa a fazer um levantamento, a Guerra Civil Espanhola foi importantíssima para a expansão da literatura hispano-americana. Ela criou, de certo modo, uma permanente ponte pênsil entre a América Latina e a Europa. Então, os escritores hispano-americanos iam freqüentemente para Madri, para o beija-mão, não só dos grandes nomes espanhóis, como também lá estariam Rubén Darío [Félix Rubén García Sarmiento (1867-1916), poeta nicaragüense, chamado de príncipe de las letras castellanas e tido como iniciador e máximo representante do Modernismo em língua espanhola], que foi o primeiro, um dos primeiros grandes hispano-americanos que foram viver na Europa. Nós não tínhamos para quem ir, nós tínhamos a tradição do caranguejo, ficar no litoral. Bom, com a chamada Espanha peregrina [nomenclatura usada para referir-se ao movimento de exilados republicanos espanhóis, principalmente intelectuais], como conseqüência da Guerra Civil Espanhola, os grandes espanhóis foram para a França, para o México. O México sofreu a explosão cultural, daí, por exemplo, o Fondo de Cultura Económica nasceu dessas viagens da Espanha peregrina, que deu-lhes uma dimensão imensa. Então, você vê nas grandes editoras francesas, já desde 20 anos atrás, você vê a presença de espanhóis e depois de hispanos, não é? E você não vê um editor brasileiro lutando por nós, e nós então, atuamos nesses países por regime de cotas, sem falar outras faces que eu poderia dizer-lhes aqui.
03/02/1997|Nélida Piñon|124|Humberto Werneck| Nélida, nós aqui talvez saibamos, mas muita gente se interessa em saber o que é que faz um acadêmico. Como é que é a vida de um acadêmico? Quais são os rituais ali dentro? Eles se reúnem para quê?
03/02/1997|Nélida Piñon|125|Nélida Piñon| Bom, já que voltamos...
03/02/1997|Nélida Piñon|126|Lygia Fagundes Telles| É exatamente a crítica maior que é feita...
03/02/1997|Nélida Piñon|127|Humberto Werneck| Não, não é uma crítica.
03/02/1997|Nélida Piñon|128|Lygia Fagundes Telles| ... à qual eu me referi. “Não, que os acadêmicos ficam feito deuses, pairando naquela coisa assim, mais ou menos divina, longe das misérias de um país como o nosso, que é miserável” [atribuindo a fala à opinião pública]. Você disse uma vez tão miserável e tão maravilhoso?
03/02/1997|Nélida Piñon|129|Nélida Piñon| É.
03/02/1997|Nélida Piñon|130|Lygia Fagundes Telles| Então, a sua pergunta...
03/02/1997|Nélida Piñon|131|Humberto Werneck| Não, o que é que eles fazem concretamente?
03/02/1997|Nélida Piñon|132|Nélida Piñon| Primeiro...
03/02/1997|Nélida Piñon|133|Humberto Werneck| Porque eu não estou pondo nada em dúvida.
03/02/1997|Nélida Piñon|134|Nélida Piñon| ... primeiro, um acadêmico é um ser comum como você, como todos nós. Nós trabalhamos, nós ganhamos a vida – né? –, nós escrevemos. É um ser comum que faz tudo o que precisa fazer, como um escritor que precisa ganhar a vida. Lygia e eu e os outros fazemos isso como acadêmicos...
03/02/1997|Nélida Piñon|135|Humberto Werneck| Como é que é a vida acadêmica? É isso o que eu disse.
03/02/1997|Nélida Piñon|136|Nélida Piñon| A vida acadêmica, sobretudo oficialmente, se cristaliza às quintas-feiras. Mas, de verdade, nós vivemos muito em função da academia a semana inteira. Podemos dizer isso, né, Lygia? Primeiro, através da confraternização. Eu gostaria de chamar a atenção para o fato seguinte: nós vivemos hoje em uma sociedade solitária, fragmentada, esquizofrênica, neurótica, em que as pessoas não se encontram. Há cafés? Alguém se encontra aqui com os amigos, como antigamente?
03/02/1997|Nélida Piñon|137|Lygia Fagundes Telles| Não, ninguém mais se encontra.
03/02/1997|Nélida Piñon|138|Nélida Piñon| Para as tertúlias, não há mais lugar para a tertúlia?
03/02/1997|Nélida Piñon|139|Lygia Fagundes Telles| De cafés, de bares, mas não há mais, não há mais.
03/02/1997|Nélida Piñon|140|Nélida Piñon| Então, pois é. Nós estamos ficando solitários, muito abandonados. Tem até a União Brasileira de Escritores, mas quase ninguém mais... então, na academia, você tem um lugar para se reunir.
03/02/1997|Nélida Piñon|141|Humberto Werneck| O que é que acontece em uma quinta-feira? Descreve para nós?
03/02/1997|Nélida Piñon|142|Nélida Piñon| É extremamente prazeroso. O que acontece? Oh, Humberto, é... primeiro, reunir-se só para conversar é muito pouco, para o debate das idéias. Eu adoro a mesa, você não gosta da mesa?
03/02/1997|Nélida Piñon|143|Humberto Werneck| Claro.
03/02/1997|Nélida Piñon|144|Nélida Piñon| Então, então...
03/02/1997|Nélida Piñon|145|Lygia Fagundes Telles| Os prazeres da mesa?
03/02/1997|Nélida Piñon|146|Nélida Piñon| Os prazeres. Além de estetas da nossa época – temos um sentimento estético –, temos sentimentos prazerosos. Nós somos muito simpáticos, os acadêmicos são muito simpáticos, gostam muito de conversar, gostam da boa intriga. Qual é a melhor intriga, senão aquela em que você consolida e concretiza em torno da mesa? Tomando um chá... é extremamente civilizada a academia.
03/02/1997|Nélida Piñon|147|Lygia Fagundes Telles| Aliás, Nélida, eu sugeriria a você, continuo sugerindo, além do chá, um vinho para aquecer o coração, não é? O Athayde, o Austregésilo de Athayde [(1898-1993) jornalista e cronista brasileiro, presidente da ABL de 1959 até sua morte], nosso presidente, eu sugeri um vinho e ele disse: – “Mas, Lygia, depois vamos ficar alcoólatras e tal”, aí eu disse: - “Nós estamos muito velhos para ter qualquer vício”. [risos]
03/02/1997|Nélida Piñon|148|Nélida Piñon| Mas é isso. Agora, fundamental é que depois, então, temos a sessão. A sessão é um lugar onde há um hemiciclo, onde você debate idéias, você cumpre um certo ritual da memória, através das efemérides. Porque no Brasil, às vezes, realmente é um país desprendido dos reclamos da memória, não é? Se você falar para um brasileiro “efeméride”, ele diz: “- Que coisa chata!”. Ele não sabe o que é efeméride. É um mergulho no passado. Então, a academia não esquece esse seu papel histórico, a academia forja o presente, inventa o presente, escreve o presente através dos escritores, guarda todos os documentos, tem um sistema permanente de recolhimento de papéis, de jornais, de revista, realmente um centro, enfim, que estamos aprimorando, mas também nós cultuamos o passado. Não é o passado [corrigindo-se]: a memória. Porque falar passado hoje, no Brasil, é perigoso, parece que é anacronismo. A memória, o Brasil sem memória, não tem como celebrar os 500 anos [do descobrimento do Brasil]. E a academia tem 100 dos 500.
03/02/1997|Nélida Piñon|149|Humberto Werneck| Nélida, você tem ali várias correntes de pensamento, várias correntes ideológicas representadas na academia, não é? Você tem uma sempre... sempre, a academia sempre teve uma quantidade de esquerdistas e direitistas históricos, eventualmente, histéricos. Como é que se passa aquilo? Aquilo é uma bolha onde não se discute política? Ou, de repente, quebram o pau lá dentro, e a gente não sabe?
03/02/1997|Nélida Piñon|150|Bernardo Ajzenberg| Posso emendar uma questão à do Humberto?
03/02/1997|Nélida Piñon|151|Nélida Piñon| Olha, histérico, não. Deixa eu falar, assim...
03/02/1997|Nélida Piñon|152|Bernardo Ajzenberg| Por gentileza, extremamente ligado a isso que o Humberto disse, da questão política: como é que você explica, só em complementação, a unanimidade com a qual você foi eleita, sendo que você fazia parte, inicialmente, na primeira eleição do Antônio Houaiss, um ano antes da chapa do Antônio Houaiss, no cargo de secretário geral, que é um cargo importantíssimo?
03/02/1997|Nélida Piñon|153|Nélida Piñon| Chapa da esquerda.
03/02/1997|Nélida Piñon|154|Bernardo Ajzenberg| Sendo que a chapa progressista – né? –, ou da esquerda, sendo que houve ali uma luta acirrada, mesmo com relação ao Lêdo Ivo [(1924-) jornalista, poeta, romancista e ensaísta, brasileiro, considerado pela crítica o poeta mais representativo da chamada Geração de 45, movimento de reação estética à primeira fase do Modernismo, reclamando um retorno à disciplina e à ordem. É ocupante de cadeira 10 da ABL, desde 1986], que representava, digamos assim, a parte mais conservadora. Então, só para emendar, como é que você explica que houve essa unanimidade em torno do teu nome, sendo que sabemos que existem essas rixas políticas?
03/02/1997|Nélida Piñon|155|Nélida Piñon| Olha, essa desavença, ou esses desacordos políticos, ou melhor dito, ideológicos, eles existem em toda... em qualquer e todo agrupamento humano. Nós não somos serafins. Alguém aqui é serafim? Seráfico? Não somos seráficos. Então, a academia...
03/02/1997|Nélida Piñon|156|Lygia Fagundes Telles| Às vezes, às vezes. [risos]
03/02/1997|Nélida Piñon|157|Nélida Piñon| ... a academia reflete o que a sociedade é. Não vai se inventar uma sociedade que nós não temos. Então, é justo que ali tenhamos representantes em todas as correntes. Mas o debate não é um debate ideológico dentro da academia.
03/02/1997|Nélida Piñon|158|Humberto Werneck| Não se fala em política lá dentro? Eu imagino, por exemplo, o general Lyra Tavares, que foi um dos membros da junta, que sucedeu o general Costa e Silva [marechal Artur da Costa e Silva (1899-1969), segundo presidente do regime instituído pelo golpe militar de 1964. Protagonizou a fase mais rígida da ditadura, quando foi promulgado o AI-5, que lhe concedeu poderes para fechar o Congresso, cassar políticos e promover a repressão], quando ele adoeceu, né? Como é que é o convívio de um homem desses com esquerdistas como o Darcy Ribeiro [antropólogo, educar e político brasileiro. Ver entrevista no Roda Viva]?
03/02/1997|Nélida Piñon|159|Nélida Piñon| Eu vou lhe dizer uma coisa, Humberto: são todos... são pessoas muito educadas. E o general Lyra Tavares é um cavalheiro. Ali, na academia, nós não nos reunimos por debate ideológico. No parlamento é que você vai ter o debate, ou então uma célula política...
03/02/1997|Nélida Piñon|160|Luciana Villas-Boas| Mas as eleições têm sido muito politizadas.
03/02/1997|Nélida Piñon|161|Nélida Piñon| Um momentinho, não, não. Espere aí. Elas são, mas posso dizer-lhes uma coisa? Uma coisa é a fachada, outra coisa é o interior.
03/02/1997|Nélida Piñon|162|Humberto Werneck| Isso é o que eu quero saber, como é que é? [risos]
03/02/1997|Nélida Piñon|163|Nélida Piñon| Não, mas sabe é um... é que eu vou lhe dar... não, sabe o que é que é? Eu acho o seguinte, deixa eu dizer-lhes e deixar muito claro: eu sou alguém que admira profundamente a academia. Mas eu acho que todos os grupos, todos os amigos, entre duas pessoas, há sempre pequenos enigmas, pequenos segredos que fazem parte da sua honra, sobre o qual você não fala. Não porque esteja escondendo alguma coisa proibida ou pecaminosa. É uma questão de elegância moral. Eu sou alguém que sei que tenho elegância moral, permitam que eu lhes diga isso. Então, eu só vou dizer aquilo que eu acho que eu devo dizer, mas não é relativo à academia, é relativo ao convívio humano. Então, muitas vezes, a pessoa pensa que houve talvez alguma eleição em torno de uma questão ideológica e não foi ideológica. E Lygia e eu sabemos muito bem.
03/02/1997|Nélida Piñon|164|Matinas Suzuki| Nélida, mas a propósito...
03/02/1997|Nélida Piñon|165|Nélida Piñon| Mas não foi. Então, a vida... sabe o que é que eu acho, Humberto? As coisas são muito mais complexas que a nossa vã filosofia pode imaginar.
03/02/1997|Nélida Piñon|166|Matinas Suzuki| Nélida, eu, ainda, desculpe estar insistindo nesse assunto, mas as perguntas que chegam...
03/02/1997|Nélida Piñon|167|Nélida Piñon| Não, perfeitamente, por favor.
03/02/1997|Nélida Piñon|168|Matinas Suzuki| De Porto Alegre, o Marcelo Shroeder e o Gilmar Souza mandaram e-mail; o Wagner Godói, de Franca; o Davi dos Santos Pereira, de Florianópolis, Santa Catarina; o Luiz Cláudio Silva, de Porto Alegre, também. Todos eles querem saber qual a sua interpretação do episódio Mario Quintana, três vezes candidato, que não conseguiu se eleger, e se elegeu o ex-presidente José Sarney?
03/02/1997|Nélida Piñon|169|Nélida Piñon| Eu devo dizer-lhes que eu não era da academia. Eu entrei na academia... primeiro, eu não teria até idade, a chamada idade formal para a academia. Eu fui eleita em 89 e entrei em 90, portanto, eu não conheço. Nem Lygia, também.
03/02/1997|Nélida Piñon|170|Lygia Fagundes Telles| Não.
03/02/1997|Nélida Piñon|171|Nélida Piñon| Então, eu não conheço como é que essas coisas operaram. Mas eu devo dizer-lhes o seguinte: é uma pena, sinceramente, que Mario Quintana não tenha estado na academia. Mas são os erros históricos de qualquer instituição, são os equívocos. Eu não sei, por exemplo, contra quem ele estava disputando, eu não sei se ele chegou atrasado, porque acontece o seguinte, eu vou explicar aos senhores telespectadores, não...
03/02/1997|Nélida Piñon|172|Lygia Fagundes Telles| Eu acho, Nélida, que eu me lembro, ele fez uma brincadeira...
03/02/1997|Nélida Piñon|173|Nélida Piñon| Não, mas não é, Lygia. Eu não sei.
03/02/1997|Nélida Piñon|174|Lygia Fagundes Telles| ... não foi aquela brincadeira que ele teria, enfim, tentado a aproximação, mas fazendo uma brincadeira que não pegou, não colou?
03/02/1997|Nélida Piñon|175|Nélida Piñon| Não sei. Mas eu devo dizer-lhes o seguinte: a pessoa, as inscrições ficam abertas durante dois meses – né? –, depois, encerram-se as inscrições e, teoricamente, você tem dois meses para conquistar os eleitores. Mas, se você, por exemplo, inscreve-se na última semana, como há pouco tempo, até a poeta Olga Savary [(1933-) poeta, ficcionista, crítica, jornalista e tradutora brasileira, nascida em Belém do Pará, também bastante conhecida pela divulgação do hai-kai e da cultura japonesa no país], que inscreveu-se na última semana desse primeiro período, apenas falo-lhes como exemplo, de repente, se você inscreve-se 20 dias depois, pode ser que você encontre o eleitorado já comprometido, porque – entende? –. Então, a pessoa, às vezes, não muda o voto. Eu não sei se foi isso o que aconteceu, mas de todo modo, para simplificar, não fugi a qualquer responsabilidade da minha parte, eu devo dizer-lhes que em muitas vezes as instituições praticam ações ou cometem equívocos históricos, mas fazem parte...
03/02/1997|Nélida Piñon|176|Lygia Fagundes Telles| Por exemplo, o Jorge de Lima [(1893-1953), romancista, ensaísta, poeta, médico e político brasileiro, contemporâneo e amigo de Graciliano Ramos e José Lins do Rego], Nélida, o grande poeta Jorge de Lima, Invenção de Orfeu, não entrou.
03/02/1997|Nélida Piñon|177|Humberto Werneck| Tentou seis vezes e não entrou.
03/02/1997|Nélida Piñon|178|Lygia Fagundes Telles| Não entrou na academia.
03/02/1997|Nélida Piñon|179|Nélida Piñon| Seis vezes?
03/02/1997|Nélida Piñon|180|Humberto Werneck| Parece.
03/02/1997|Nélida Piñon|181|Nélida Piñon| Não sei, isso eu não sei.
03/02/1997|Nélida Piñon|182|Lygia Fagundes Telles| Não entrou na academia.
03/02/1997|Nélida Piñon|183|Nélida Piñon| Mas, enfim, são coisas desagradáveis que ocorrem. Mas é que as instituições... daí, nós estávamos falando da Academia Brasileira de Letras e lamentando que esses grandes nomes não estiveram. Mas outros grandes nomes entraram, não é? Outros extraordinários nomes.
03/02/1997|Nélida Piñon|184|Matinas Suzuki| Nélida...
03/02/1997|Nélida Piñon|185|Nélida Piñon| Carlos Nejar [(1939-) poeta, escritor, editor, advogado, promotor e procurador de justiça, eleito para a cadeira 4 da ABL, em 1988], gaúcho, entendeu? Representa muito bem o Rio Grande do Sul. É um gaúcho ilustre que está na casa e é um grande poeta.
03/02/1997|Nélida Piñon|186|Matinas Suzuki| Nélida, eu vou te pedir um tempinho, um tempinho para você também, telespectador. A gente volta daqui a pouco com o segundo tempo do Roda Viva, que entrevista hoje Nélida Piñon, presidente da Academia Brasileira de Letras. Até já.
03/02/1997|Nélida Piñon|187|[intervalo]|[intervalo]
03/02/1997|Nélida Piñon|188|Matinas Suzuki| Bom, nós voltamos com o Roda Viva, que está entrevistando esta noite a escritora Nélida Piñon, presidente da Academia Brasileira de Letras. Presidente ou presidenta, eu tenho falado presidenta.
03/02/1997|Nélida Piñon|189|Nélida Piñon| Ambas as formas.
03/02/1997|Nélida Piñon|190|Matinas Suzuki| Vocês, as mulheres da academia, não adotaram uma forma?
03/02/1997|Nélida Piñon|191|Nélida Piñon| Não, não, estamos abertas. O [dicionário] Aurélio registra presidenta.
03/02/1997|Nélida Piñon|192|Matinas Suzuki| Então, eu adotei presidenta. Então, vamos lá.
03/02/1997|Nélida Piñon|193|Nélida Piñon| Perfeito, acatamos.
03/02/1997|Nélida Piñon|194|Matinas Suzuki.| Nós lembramos que você poder participar pelo telefone 252-6525, 252-6525, pelo 874-3454, 874-3454, ou ainda pelo e-mail do Roda Viva, que é rodaviva@tvcultura.com.br. Ainda vou decorar esse e-mail.
03/02/1997|Nélida Piñon|195|Nélida Piñon| É impossível.[risos]
03/02/1997|Nélida Piñon|196|Matinas Suzuki| Nélida, a Joana Vechi, de Salvador, está dizendo o seguinte: “a senhora está dando essa entrevista, parece só uma presidenta da Academia Brasileira de Letras ou um presidente da Academia Brasileira de Letras, mas nós não estamos falando da escritora Nélida Piñon”. Ela está protestando aqui.
03/02/1997|Nélida Piñon|197|Lygia Fagundes Telles| Eu também.
03/02/1997|Nélida Piñon|198|Matinas Suzuki.| Então, ela pergunta: - “No ato de escrever, a escritora certamente pensa em seus leitores. Qual a sua demanda, o que procura em suas ficções?”.
03/02/1997|Nélida Piñon|199|Nélida Piñon| Gostei que ela tivesse observado que aquilo está escrito. Olha, eu vou decepcioná-la de algum modo. Quando escrevo, eu não penso no leitor. Eu penso no objeto da arte, o chamado objeto de desejo, né? Que é tão difícil, tão inalcançável, não é? Porque todo o meu empenho não é pensar em quem ainda está fora, porque o livro não está pronto. Como é que eu posso pensar no leitor, quando o livro ainda não está feito, não é? Bom, a literatura, para mim, sempre foi desde menina, uma grande paixão. Eu acho que é uma arte inventada pelos homens e não pelos deuses, não é? Por isso que o narrador é aquele que vai buscar os mitos que os deuses também engendraram, além dos mitos humanos. É aquele que funde os mitos, também, e os moderniza, torna-os contemporâneos. Eu sempre, desde pequena, como lhes dizia, eu procurava na palavra uma razão de viver e acho que isso persiste, como estava falando o Nêumane, que a língua não é só para falar, a língua é para pensar, é um instrumento precioso para o pensamento, e você sendo dona ou acercando-se da língua, você quer lhe dar uma contextura, dar uma carnalidade à palavra.
03/02/1997|Nélida Piñon|200|José Nêumanne Pinto| Você faz isso com prazer ou com dor?
03/02/1997|Nélida Piñon|201|Nélida Piñon| Com um prazer imenso. Não, eu tenho dor antes de começar. Eu concebo o livro, mas eu sei que entre a concepção, que é o meu desejo, e o ato de escrever e cristalizar, concretizar, há uma diferença enorme. Então, é o bom combate de São Paulo [citando trecho da Bíblia onde o apóstolo Paulo diz: "Combati o bom combate, acabei a carreira, guardei a fé"].
03/02/1997|Nélida Piñon|202|José Nêumanne Pinto| Você sabe que a Rachel de Queiroz [ver entrevista com Rachel de Queiroz no Roda Viva] me espanta muito. Eu fico muito perplexo com aquelas coisas que ela fala, que escrever para ela é uma coisa muito dolorosa, é uma coisa que sai, assim... e para mim, escrever é uma coisa tão prazerosa.
03/02/1997|Nélida Piñon|203|Nélida Piñon| Para mim é o seguinte: conceber um livro é... eu acho dificílimo, porque você atua em muitas frentes, não é? Você tem que definir a linguagem, você tem que ver a febre das frases, se a febre é aquela que você pretende, você tem que definir, por exemplo, até a extensão das frases e saber até que ponto você está pronta para colher o que a memória tem a dar ou se você está sabendo organizar o tempo da memória e o tempo do tempo, não é? E sobretudo, aí, preencher a história. Sim, porque você tem uma história com personagem e, sobretudo, com a linguagem da arte. Que linguagem vai sustentar o teu texto, sendo que não existe...
03/02/1997|Nélida Piñon|204|Luciana Villas-Boas| A reportagem que abriu o programa chamou a atenção para essa pecha aqui – que eu, particularmente, acho absolutamente injusta –, que existe, de que você é uma autora difícil. A partir do momento em que isso começou, essa idéia começou a se difundir? Como é que você recebeu isso e se isso modificou em alguma coisa na hora de escrever?
03/02/1997|Nélida Piñon|205|Nélida Piñon| Olha, isso foi uma coisa, quando eu comecei a escrever... porque eu tive a felicidade, se de um lado me dificultou, de outro lado, eu tive a felicidade, a coragem moral de ser uma autora audaciosa. Muito poucos escritores começam uma carreira com audácia que, de modo geral, você empresta à pena, não é? Uma postura acomodada. E eu fui rebelde, eu fui corajosa, eu não tive medo – só um minuto – eu não tive medo de enfrentar ou de expor o mundo estético, que eu julgava necessário na minha ordem natural de vida. Então, isso aconteceu no início, mas depois, evidentemente, isso desapareceu e lhe digo mais, Luciana, muitas vezes o crítico, quando faz uso desse libelo, dessa lei, dessa marca, ele faz muitas vezes no sentido, ou porque ele não entendeu, não se esforçou para mergulhar na mensagem do texto, como também é uma forma paralisante para silenciar um autor. Eu acho que tem um jogo político-ideológico muito injusto. Mas, concluindo, isso não me afetou absolutamente, porque eu nunca perdi o medo de ousar, eu não sou uma escritora conformista. Para quem conhece os meus textos, sabe que eu sou uma autora que em cada livro eu busco uma nova fórmula, uma nova comunicação. Quando eu termino um livro eu jogo fora, eu abro os meus armários, o closet da minha alma, do meu espírito, jogo fora todos os vestidos para novamente colher novo material para os meus novos livros. Eu não tenho medo. Nesse sentido, eu não tenho medo de escrever.
03/02/1997|Nélida Piñon|206|Lygia Fagundes Telles| Nélida, uma pergunta relativa justamente a sua obra...
