DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/08/2003|Aloizio Mercadante|154|Aloizio Mercadante|O que importa é o resultado dessa estratégia, e que as pessoas entendam o que está em jogo. Por exemplo, os municípios brasileiros. Hoje nós temos milhares, mais de 2000 municípios estão adimplentes com a Lei de Responsabilidade Fiscal. No entanto, há um teto de financiamento de 200 milhões de reais. Então o município está adimplente, o município está em dia, cumpriu as regras, [mas] ele não pode ser financiado. O que isso significa? Nós temos os recursos do FAT [Fundo de Amparo ao Trabalhador] [e] do FGTS [Fundo de Garantia por Tempo de Serviço] para financiar saneamento, habitação, e esse financiamento não pode ser feito. Há alguma racionalidade um país travar o crescimento do setor habitacional e saneamento, que não gera pressão no balanço do pagamento? Você não precisa importar nada; gera muito emprego; melhora a qualidade de vida; diminui o gasto com saúde, porque você tem saneamento; melhora a segurança familiar... [balanço de pagamentos é o registro contábil governamental do total de dinheiro que entrou e saiu de um país]
25/08/2003|Aloizio Mercadante|155|Bob Fernandes|Pois então, senador, é isso que nós estamos querendo saber.
25/08/2003|Aloizio Mercadante|156|Aloizio Mercadante|... São restrições que nós temos que discutir e flexibilizar. Eu acho que nós vamos ter que sair desse tipo de acordo que nós temos - que é stand by -, para um acordo ao longo desse período, que é o crédito contingenciado. Você tem uma linha de crédito, mas as restrições do Fundo já não são as mesmas.
25/08/2003|Aloizio Mercadante|157|Sílvio Bressan|Mas por que não foi feito antes isso, em janeiro?
25/08/2003|Aloizio Mercadante|158|Aloizio Mercadante|Porque o stand by... Stand by é uma situação seguinte: você sacou tudo o que você tinha direito, e a partir daí o Fundo só libera dinheiro para você se ele monitorar sua política econômica. A hora que você faz um grande superávit comercial - portanto, eu vou insistir nisso o tempo inteiro: a origem da crise era cambial, o fiscal é decorrente disso -, a hora que nós fazemos um grande superávit comercial aumentamos nossas exportações. Como aumentamos, nós não precisamos mais tomar dinheiro novo lá fora. Quando eu disse o déficit externo, o déficit das transações correntes era de 17 bilhões de dólares em julho do ano passado, e hoje é um superávit de 2,5 [bilhões]. Significa que o Brasil está se desendividando do ponto de vista externo, ele não precisa de dinheiro novo. Ele tem que rolar a dívida antiga, [mas] não precisa de dinheiro novo. Ao não precisar de dinheiro novo, nós não precisamos do Fundo como nós precisávamos, [e] nós podemos diminuir [a dependência de capital externo].
25/08/2003|Aloizio Mercadante|159|Clóvis Rossi|Se [o país] crescer...
25/08/2003|Aloizio Mercadante|160|Aloizio Mercadante|Não, independente disso.
25/08/2003|Aloizio Mercadante|161|Clóvis Rossi|Se [o país] crescer, as exportações vão diminuir, porque a demanda interna vai aumentar; e as importações vão aumentar, porque a demanda interna vai aumentar. Além disso, eu acho que você está cometendo, me perdoe, um equívoco, ao achar que a credibilidade conquistada se deva a algum fenômeno. Não, a credibilidade é porque o governo fez do campo econômico e financeiro - não na política externa, porque aí eu concordo com você - exatamente o mesmo que vinha sendo feito, e exatamente o mesmo que a ortodoxia do FMI cobra, só por isso. A hora que você passar a dizer coisas que não estão na cartilhazinha do FMI ou dos economistas liberais ortodoxos, pronto, acabou a credibilidade.
25/08/2003|Aloizio Mercadante|162|Aloizio Mercadante|Você colocou dois argumentos importantes. O primeiro, se nós crescermos nós estaremos fadados a perder o superávit comercial. Não necessariamente. Vou dar exemplos concretos. O Brasil hoje tem um déficit de 7 bilhões de dólares em componentes eletrônicos - chips. 73% dessa indústria está na China ou em Taiwan. Nós não temos quase indústrias de componentes importantes no mundo ocidental, boa parte [está] na Coréia. Há um grande interesse de se trazer para cá esse tipo de indústria. O Brasil, pelo nível de consumo, pelas condições, basicamente é uma indústria que precisa de muita estrutura logística, just in time [doutrina administrativa que prega a produção, circulação e compra de bens somente no momento em que são necessários], balcão alfandegário [assistência ao exportador], porque é uma indústria que trabalha em escala regional, global. Nós temos todas as condições de trazer uma indústria, de criar um pólo como o Vale do Silício [região dos Estados Unidos conhecida pela presença de empresas de eletrônica e informática] e atrair esse tipo de indústria para o Brasil. Se nós fizermos, por exemplo, trouxermos esse tipo de indústria para o Brasil, nós vamos ter um impacto direto no saldo comercial. Nós estamos substituindo importações estratégicas, principalmente química fina e componentes eletroeletrônicos. Nós temos que crescer de uma forma diferente, nós temos que crescer buscando independência do mercado financeiro.
25/08/2003|Aloizio Mercadante|163|Clóvis Rossi|Se desse tudo certinho, o país daria certo. Mas nas condições atuais...
25/08/2003|Aloizio Mercadante|164|Aloizio Mercadante|[Sim, crescer] nas condições atuais, Clóvis.
25/08/2003|Aloizio Mercadante|165|Clóvis Rossi|... se você começar a crescer, você vai ter de novo o problema no setor externo. Isso é evidente, nas condições atuais econômicas e políticas. Se vierem as indústrias micro-eletrônicas, e se vierem não sei o que, se a indústria de fármacos for desenvolvida, se, se, se, se. Realmente, se tudo der certo. [entrevistador enfatiza os vários “se”]
25/08/2003|Aloizio Mercadante|166|Aloizio Mercadante|Então é por isso que nós temos que saber. Eu estou dando o exemplo da agricultura. Nós estamos crescendo a uma média de 19%, 20% a safra agrícola nos últimos três anos, e temos condições de manter esse ritmo. Dei todas as condições e dados no início do programa: a terra ociosa; o volume de água - nós temos 18% da água doce do planeta -; nós temos sol o ano inteiro; nós temos um processo de modernização da agricultura espetacular - a Moderfrota [programa de financiamento para modernização de equipamentos agrícolas] do BNDES [Banco Nacional de Desenvolvimento Econômico e Social] está reequipando toda a agricultura -; nós rolamos toda a dívida da agricultura, isso é um caminho sem volta. O Brasil é o maior produtor e exportador de carne, estamos melhorando o rebanho [de gado tipo] nelore...
25/08/2003|Aloizio Mercadante|167|Clóvis Rossi|Pois é, como você mesmo disse, há três anos vem nessa toada a agricultura e, no entanto, tinha o déficit externo.
25/08/2003|Aloizio Mercadante|168|Aloizio Mercadante|Não, a agricultura é uma parte do superávit primário importante, mas eu falei [também de] papel e celulose. Nós estamos crescendo a 25% a produção de papel e celulose. Eu fui segunda-feira com o presidente Lula inaugurar aquela fábrica agora aqui em Jacareí, da Votorantim, e são 500 milhões de dólares a mais que nós vamos gerar de exportação, só com essa unidade produtiva que foi feita. Então nós temos... Na área de mineração é a mesma coisa, na área de siderurgia. Nossas siderúrgicas hoje são as mais produtivas do mundo, as mais eficientes. Então nós temos setores exportadores que estão consolidados. A aviação: há quatro empresas apenas no mundo, a Embraer é uma empresa de ponta; o problema dela é financiamento, sobrecarrega o BNDES para financiar. Mas é uma empresa [que] tem o duopólio: somos nós e os canadenses da Bombardier. E nós estamos na OMC [Organização Mundial do Comércio], porque quem subsidiava eram eles. E nós estamos consolidando alguns setores que nos dão, eu diria, um superávit estrutural no balanço de pagamentos, porque é a competitividade de alguns setores da economia que são estratégicos. Nós temos que manter isso e buscar desenvolver novos setores. [Por exemplo], software: é uma coisa que o Brasil pode ter um mercado fantástico, é subutilizado. Nós precisamos ter política industrial para crescer de uma forma diferente. O mais complicado... [entrevistado se refere ao fato do Brasil ter entrado com uma representação na OMC contra o governo canadense alegando que a Bombardier recebia subsídios para produzir seus aviões]
25/08/2003|Aloizio Mercadante|169|Clóvis Rossi|[...] É palavrão, é o mesmo que xingar a mãe.
25/08/2003|Aloizio Mercadante|170|Aloizio Mercadante|Lembro-me de uma entrevista contigo lá no início da campanha eleitoral. Você foi o primeiro a falar sobre o programa que nós estávamos trabalhando naquela época, e já se falava de muita coisa que estou falando aqui: da vulnerabilidade externa, da fragilidade cambial, fiscal, do problema inflacionário; como é que essas restrições estariam postas, como é que precisaria [ser] para [haver] uma política de transição, boa parte disso estava dito. Mas uma das coisas que nós dizíamos, além de substituir importações, uma coisa fundamental é criar um mercado de consumo de massas. Esse país tem vantagens que poucas nações têm nesse planeta. A China, a Índia... Nós temos que trazer esse mercado...
25/08/2003|Aloizio Mercadante|171|Clóvis Rossi|Mês a mês a renda [está] caindo. Que mercado de consumo em massa você vai criar se o desemprego está aumentando?
25/08/2003|Aloizio Mercadante|172|Aloizio Mercadante|Isso é parte. Na história econômica não há desenvolvimento que não seja cíclico. Você tem período de ares de aceleração, de recessão e recuperação. Isso é da natureza do capitalismo, está em qualquer livro de literatura: ou ciclos longos, como discutem Schumpeter [Joseph Alois Schumpeter, economista, mentor de uma teoria dos ciclos econômicos] e [...], ou ciclos curtos. Nós estamos de fato em uma fase de desaceleração, de um processo inclusive de indicadores de recessão econômica ao nível internacional e no Brasil. Nós precisamos reverter com criatividade nossa política econômica para sair. As bases para isso estão dadas. Melhoramos as contas externas, melhoramos as contas públicas, acabamos com a inflação, criamos espaço na política monetária e fiscal para usar de forma inteligente e criativa. Se nós discutimos planejamento estratégico, que é uma categoria proibida... Da última vez que falei de categoria estratégica o jornal falou assim: “O Mercadante quer trazer o período dos militares, [voltar a]o 2º PND” [Plano Nacional de Desenvolvimento (1974)]. Pelo menos o 2º PND está aí, você vê. Está aí [a hidrelétrica de] Tucuruí, Ferrovia do Aço, [estrada de ferro] Carajás. Estão aí as obras. [E] onde estão as obras do último período, por toda essa dívida pública que nós fizemos - da dívida interna e externa?
25/08/2003|Aloizio Mercadante|173|Clóvis Rossi|E onde está o dinheiro para tudo isso com um superávit de 4,25% do PIB? Onde está o dinheiro?
25/08/2003|Aloizio Mercadante|174|Aloizio Mercadante|À medida que nós estamos desendividando o país e a taxa de juros começar a cair, a taxa da dívida externa [e] interna em dólar começa a ser reduzida substancialmente, [e] nós abrirmos espaço para recuperar a capacidade de investimento do Estado, junto com a parceria do setor privado.
25/08/2003|Aloizio Mercadante|175|Sílvio Bressan|Senador, até agora o senhor falou em retórica: “vamos retomar e coisa e tal”, mas imagino para ao telespectador que está em casa, para o sujeito que está sem emprego, que perdeu o emprego [e] votou no Lula, ele quer saber o seguinte: quando é que a curva do desemprego muda, quando é que essa tendência muda? Porque o presidente vem falando do espetáculo do crescimento há vários meses, não é? É coisa para o final desse ano, é coisa para o ano que vem? Objetivamente, quando é que o senhor acha que a coisa vai começar a mudar? Quando é que, por exemplo, o desemprego muda? [Quando] a tendência muda?
25/08/2003|Aloizio Mercadante|176|Aloizio Mercadante|Eu acho... Outro dia já falei isso para a Helena [entrevistadora], numa conversa, numa entrevista outro dia. A coisa mais dolorosa do ponto de vista social é o desemprego. Eu tive 10,5 milhões de votos. Você andando na rua o dia inteiro e apertando as mãos das pessoas, e vendo um jovem falando para você: “A única coisa que eu quero é uma oportunidade para trabalhar”. Ou um sujeito com mais de 40 anos que não consegue voltar para o mercado de trabalho. Não tem coisa mais difícil você voltar para a casa depois e botar a cabeça em um travesseiro e pensar nessas imagens que você assistiu. Então gerar emprego e crescer é o grande desafio deste país. Nós somos uma nação que tem uma imensa vocação de crescimento, apesar da história recente; uma imensa vocação para crescimento: pelo tamanho continental, pela força do mercado de trabalho, pelo potencial da nossa agricultura, por vantagens comparativas estruturais à mineração. Por que nós estamos competindo [em] papel e celulose? Porque a Finlândia, que é o maior produtor do mundo, precisa de 20 anos para produzir o Pinus elliottii [espécie de pinheiro]. Nós aqui com cinco anos estamos tendo um corte no eucalipto, e a mesma árvore lhe dá quatro ou cinco cortes. Então não tem como competir com a gente, é uma questão de tempo. Por que nós somos fortes em siderurgia? Por causa da mineração.
25/08/2003|Aloizio Mercadante|177|Sílvio Bressan|Quanto tempo?
25/08/2003|Aloizio Mercadante|178|Aloizio Mercadante|Porque nos setores que nós somos fortes, nós estamos nos posicionando muito bem e consolidando nossa posição internacional. Eu acho que sazonalmente, no final de ano - outubro, novembro, dezembro - é sempre melhor do ponto de vista do crescimento econômico. Como há o 13º [salário], a expectativa de vendas de final de ano [aumenta], você sempre tem uma “alavancagem” no comércio e na indústria. E como o cenário internacional ainda não melhorou significativamente, mas já tem alguns indicadores, principalmente na economia americana alguns indicadores de melhoria - que é a principal economia do mundo, que compra duas vezes mais que a Europa e quatro vezes mais que o Japão -, eu acho que nós temos essa possibilidade. E, como o governo está tendo mais espaço na política econômica - tomou medidas de crédito, está tomando medidas de redução de impostos para estimular alguns setores -, vai gastar e investir mais, porque o superávit primário está acima da média, eu acho que nós podemos começar a ter resultado. Agora, seguramente o ano que vem nós estamos crescendo. Ano que vem estaremos crescendo, e acho que nós vamos terminar o segundo semestre do ano que vem crescendo em um ritmo talvez bem acima do que a projeção hoje de mercado, [que] está entre 3% e 4%.
25/08/2003|Aloizio Mercadante|179|Paulo Markun|Queria falar um pouco de política, senador. Quem aprovou a reforma previdenciária, quem assegurou os votos necessários foi a oposição, não é? Foram os setores da oposição que votaram com o governo. O que a gente discutiu aqui nestes primeiros dois blocos [dá] a impressão que o discurso feito hoje pelo governo do PT é bastante parecido com o discurso que o governo anterior fazia. E toda a crítica que se faz ao governo do PT, uma boa parte da crítica é essa: que não mudou nada, que é a mesma política, que o governo está fazendo exatamente o mesmo que faria o governo Fernando Henrique, e é até por isso a oposição está votando com o governo. Primeiro, o senhor acha que a oposição vai continuar votando com o governo? E, segundo, o senhor acredita que existe um momento em que vai se delinear claramente para a opinião pública as diferenças entre um governo e outro?
25/08/2003|Aloizio Mercadante|180|Aloizio Mercadante|Olha, Paulo, quando nós assumimos o governo, a tese fundamental da oposição, de uma parte da imprensa, era o catastrofismo. O outro candidato [José Serra] fez a campanha inteira dizendo que iria virar uma Argentina, que nós estamos indo para o caos etc e tal. Alguns jornais insistiram: “Caos Social” - teve uma ocupação de terra em São Bernardo, o MST [Movimento dos Trabalhadores Rurais Sem-Terra] fez algum movimento: “caos social”. Objetivamente essa tese foi por água abaixo. Ninguém mais fala que o Lula é o Chávez [Hugo Chávez, presidente venezuelano desde 1999, conhecido por centralizar as decisões de governo e por se manter no poder promovendo plebiscitos de aprovação popular], e que nós vamos virar o de La Rua [Fernando de La Rua, presidente argentino, renunciou em função dos graves problemas econômicos], acho que essa parte já está superada. E tem uma parte da oposição que ainda atenta a esse discurso, mas tem cada vez menos credibilidade e menos espaço. Claramente o Brasil se afastou da possibilidade de uma crise econômica, a exemplo de um colapso econômico social ou de problemas de governabilidade. Para a gente construir a governabilidade, e para a gente poder conseguir fazer essa transição que nós estamos promovendo - para melhorar as contas externas, públicas, acabar com a inflação, criar condições de governabilidade da política econômica -, nós tivemos que fazer alianças políticas. E é fundamental que elas existam, porque nós somos minoria no Congresso; [de] 81 senadores, o PT tem 13. Nós temos uma base muito pequena do ponto de vista parlamentar, nós precisamos de aliança política. Segundo, as duas reformas foram encaminhadas ao Congresso, em um pacto entre o presidente e todos os governadores, também é uma experiência inédita. Iniciativa da sensibilidade política do presidente Lula, mas foi um pacto dos governadores. Não é um problema só desse governo federal, é de todos os governos, de todas as prefeituras do Brasil, a necessidade de organizar as finanças públicas e ter um sistema previdenciário sólido e sustentável. Então por isso que foi aprovado com o apoio da oposição. Os governadores participaram, ajudaram a desenhar a proposta, acompanharam as negociações, acompanharam as resistências e todo processo de diálogo com o Judiciário, com o funcionalismo, as necessidades para pactuar e aprovar. Por isso eu acho que eles tinham toda a obrigação de participar dessa votação. E acho que foi muito positivo que o PSDB tenha tirado uma posição favorável e o PFL - metade da bancada tenha votado favorável. A minha... eu tive uma reunião semana passada com todos os líderes, acho que o Nelson estava cobrindo aquele dia. Os três governadores do PFL pediram aos líderes do Senado que aprovassem a reforma previdenciária como está no Senado.
25/08/2003|Aloizio Mercadante|181|Helena Chagas|Mas o governo precisa buscar votos também no PFL, PSDB, porque ele não os tem no PT. E no PT, ainda por luxo ele tem uma oposição dentro do PT. O senhor vai receber agora as reformas com pouquíssimo tempo para aprová-las. Como o senhor vai tratar os radicais lá no Senado? O senhor pretende conversar com a senadora Heloísa [Heloísa Helena, senadora , originalmente do PT, e que rompeu com o partido, por discordar da postura do presidente e de seus principais assessores, fundando o PSOL], acha que ainda vai convencê-la a votar a favor das reformas? Com é que vai ser isso lá no Senado?
25/08/2003|Aloizio Mercadante|182|Aloizio Mercadante|Bom, eu não sei como ela vai se comportar, isso é um direito parlamentar dela. O partido tem uma posição clara, o diretório nacional do partido e as duas bancadas tiraram posição favorável à aprovação das reformas. O presidente mostrou a importância que isso tem para o Brasil, e acho que é um debate superado. O partido tomará as medidas [em relação] aos parlamentares que não cumprirem a orientação, como sempre foi na nossa história.
25/08/2003|Aloizio Mercadante|183|Sílvio Bressan| senhor defende a saída deles?
25/08/2003|Aloizio Mercadante|184|Helena Chagas|Acha que devem ser expulsos? [Heloísa Helena e mais dois dissidentes votaram contra a reforma previdenciária e foram expulsos do partido]
25/08/2003|Aloizio Mercadante|185|Aloizio Mercadante|Nós sempre defendemos a fidelidade partidária como valor fundamental. Nós não temos longa experiência de... Nós nunca abrimos questão de matérias relevantes, e no caso da Câmara dos Deputados, nem matéria menor. Sempre a bancada votou coesa, e é isso o valor do nosso ponto de vista da democracia interna. Você tem direito a divergir, a discutir, a buscar convencer e pressionar. Decidiu, mantém a unidade de ação. Esse é o valor. Nós precisamos do apoio da oposição, e é muito positivo que a oposição tenha a sua responsabilidade em aprovar matérias que eles participaram da elaboração. Tanto na [reforma] tributária, quanto na previdenciária, os governadores do PSDB, do PFL, participaram todos os partidos da construção da proposta. Por isso que é uma proposta, não é... O presidente não entregou sozinho ao Congresso, ele entregou com todos os governadores do lado uma proposta conjunta, comum, que nós estamos apresentando. Isso eu acho que dá uma responsabilidade suprapartidária, e é muito positiva. Eu acho que o Brasil deu uma grande demonstração de maturidade democrática, tanto na forma de como foi feita a transição, [quanto] de avanço em termos de debate [acerca de] qual é o papel da oposição. E acho que a democracia é ainda uma experiência recente... [interrompido]
25/08/2003|Aloizio Mercadante|186|Helena Chagas|Mas não dá para confiar, não é?
25/08/2003|Aloizio Mercadante|187|Aloizio Mercadante|Nós estamos dando um salto de qualidade. Não, eu acho que é muito positivo o comportamento da bancada do PSDB e do PFL na Câmara...
25/08/2003|Aloizio Mercadante|188|Helena Chagas|Sim, mas é ocasional, não dá para ter o PFL e PSDB...
25/08/2003|Aloizio Mercadante|189|Aloizio Mercadante|Não, a oposição muitas vezes vai marcar posição, vai disputar. Faz parte, a oposição é isso.
25/08/2003|Aloizio Mercadante|190|[sobreposição de vozes]|sobreposição de vozes]
25/08/2003|Aloizio Mercadante|191|Aloizio Mercadante|Nós queremos que o PMDB... O PMDB tem tido um papel fundamental na sustentação do governo. No Senado Federal nós nunca perdemos uma votação. Sem eles nós somos minoria. O PMDB tem sido decisivo nas horas-chave. Agora, um partido do tamanho do PMDB, que tem 80, 70 e poucos deputados, e que tem mais de 20 senadores, tem que ter o peso no governo proporcional à bancada que tem. Quer dizer, partido que apóia o governo tem que participar da gestão do governo, interferir nas decisões. Eles têm sido consultados cada vez mais no processo decisório, mas acho que eles têm que estar no primeiro time do governo a nível ministerial. E a reforma...
25/08/2003|Aloizio Mercadante|192|Helena Chagas|Mas e o risco do fisiologismo? Cair em uma política... [interrompida]
25/08/2003|Aloizio Mercadante|193|Clóvis Rossi|Vocês passaram 23 anos xingando o PMDB e outros diferentes partidos, PFL, o próprio PSDB etc e tal. 23 anos da história do PT foi sempre de crítica dura [enfático] a todos esses partidos. Agora é maturidade, e “todos estamos no mesmo barco”. A proposta de reforma tributária foi feita de acordo com todos os governadores que representam os partidos, os interesses sociais e os interesses econômicos que levaram ao sistema tributário ao que você mesmo chamou de irracional, e um sistema previdenciário que era um buraco enorme nas contas do governo, segundo vocês. Quer dizer, agora vamos acreditar que todo mundo então de repente virou patriota, racional, que deu um “estalinho” e Deus iluminou todo mundo de repente?
25/08/2003|Aloizio Mercadante|194|Aloizio Mercadante|Há divergência, há divergência política...
25/08/2003|Aloizio Mercadante|195|Clóvis Rossi|Isso é de uma demagogia... Essa coisa de não...
25/08/2003|Aloizio Mercadante|196|Aloizio Mercadante|Rossi, essa divergência partidária política é da democracia. Partido é parte, o pluralismo é uma dimensão essencial numa sociedade democrática. O direito de ser oposição, de divergir e de propor políticas alternativas, enfim, de questionar o governo; e da parte do governo sustentar o governo, de buscar aprovar as iniciativas de governo do ponto de vista parlamentar e dar sustentação política e social. Isso é da natureza da democracia. Acho um sinal de maturidade política, com toda essa diversidade partidária, todos os governadores e o presidente da República pactuarem duas reformas que são objetivamente interesses suprapartidários, e que vão muito além desse governo, porque a reforma previdenciária terá impacto pelo menos nos próximos 10, 15 anos, independente de quem vai ser o futuro governo, o futuro prefeito ou o futuro governador. É uma visão absolutamente indispensável para organizar as finanças publicas e para fazer justiça social no Brasil.
25/08/2003|Aloizio Mercadante|197|Sílvio Bressan|Mas não era assim antes?
25/08/2003|Aloizio Mercadante|198|Aloizio Mercadante|A reforma tributária não tem como ser aprovada se não tiver um acordo das forças políticas partidárias. Não tem como, dos últimos oito anos...
25/08/2003|Aloizio Mercadante|199|[sobreposição de vozes]|sobreposição de vozes]
25/08/2003|Aloizio Mercadante|200|Sílvio Bressan|O PT não teve na oposição o que ele está pedindo agora.
25/08/2003|Aloizio Mercadante|201|Aloizio Mercadante|Nós queríamos aprovar a reforma tributária. Apresentamos projetos, fomos para a Comissão, votamos favorável, [foi] aprovado por unanimidade. Quem não quis foi a Receita Federal e o governo anterior. Nós tínhamos um projeto de reforma previdenciária. Eu acho que na previdenciária em alguns momentos nós não demos a resposta adequada, apesar de que o Eduardo Jorge [ex-deputado federal], o primeiro projeto foi do Eduardo Jorge [PEC 166/1999, atualmente arquivada]... [interrompido]
25/08/2003|Aloizio Mercadante|202|Sílvio Bressan|Está fazendo uma autocrítica.
25/08/2003|Aloizio Mercadante|203|Aloizio Mercadante|Eu fiz [a autocrítica] publicamente aqui, fiz no plenário e onde for. Acho que não tivemos uma atitude correta, acho que faltou diálogo. Também o governo anterior não dialogava nada com a gente, não precisava dialogar. A gente era a minoria, [o governo] aprovava com a maioria, e nunca se preocupou em discutir com a oposição caminhos. Por isso que a reforma tributaria nunca entrou na pauta, como deveria ter entrado durante oito anos. E eu acho que era uma necessidade antes, como é agora. Hoje está mais maduro, hoje está todo mundo entendendo que ela é necessária, que a reforma previdenciária é indispensável, e acho positivo que a gente tenha esse nível de esclarecimento, que a disputa se faça em emendas do plenário, isso faz parte do jogo - a oposição colocar uma emenda, demarcar posição -, mas você pensar os grandes temas nacionais dentro de uma visão que vai além do nosso tempo. Eu tenho 30 anos de militância política. Qual é o sentido de todo esse trabalho da minha vida, quando estou fora de casa, 24 horas por dia me dedicando, o que você espera? Tive mandato [e] deixei de ter mandato para ter um país melhor, para ter mais justiça social, para ter mais distribuição de renda. Esse é o sentido da disputa que está aí. E a democracia envolve alianças [e] acordos: 12 diretórios do PMDB apoiaram o presidente Lula no 1º turno; alguns governadores do PMDB só foram eleitos... E foram eleitos no mesmo palanque e na mesma campanha que nós fomos, disputando juntos nos estados...
25/08/2003|Aloizio Mercadante|204|Nelson Breve|ocê não está sendo muito confiante? [fala simultaneamente]
25/08/2003|Aloizio Mercadante|205|Aloizio Mercadante|O PMDB é um partido heterogêneo, é um partido muito grande, muito antigo, bastante heterogêneo, típico dos padrões brasileiros, mas que teve um setor progressista claramente na linha de frente do presidente Lula. Então não é de hoje.
25/08/2003|Aloizio Mercadante|206|Nelson Breve|Mas não é a maioria do partido, senador.
25/08/2003|Aloizio Mercadante|207|Aloizio Mercadante|Hoje é.
25/08/2003|Aloizio Mercadante|208|Nelson Breve|O senhor não está sendo muito confiante?
25/08/2003|Aloizio Mercadante|209|Aloizio Mercadante|Hoje é, porque o seguinte: o PMDB... [interrompido]
25/08/2003|Aloizio Mercadante|210|Nelson Breve|Pesquisa da Brasmarketing publicada ontem está mostrando que o capital social do Lula está caindo drasticamente. Números. Se quiser eu posso citar aqui, mas o senhor deve ter visto: aumentou 13% o ruim/péssimo do governo, só esse dado... O capital social está caindo e não se consolidou o capital político. O senhor acha que o governo continua sendo aquele mesmo sócio bom que era para o PMDB?
25/08/2003|Aloizio Mercadante|211|Aloizio Mercadante|Primeiro: o presidente Lula hoje tem o maior índice de apoio popular de todos os presidentes em igual período de governo, de todos os presidentes anteriores. Segundo: popularidade e credibilidade são conceitos distintos na vida pública. Um governo perde popularidade porque toma medidas impopulares, porque às vezes é muito difícil você compreender os desafios, os interesses que são feridos para você poder prevalecer o interesse comum da sociedade e a perspectiva de futuro. Não pode perder credibilidade. Eu acho que nós temos atuado construindo credibilidade, seriedade, discutindo com o povo de forma bastante transparente e corajosa quais são os desafios; e porque nós temos que enfrentá-los. Portanto, nós estamos crescendo e acumulando politicamente. Em relação ao PMDB: nós quisemos nos relacionar com um setor do PMDB, vamos negociar com uma fatia do PMDB o apoio político? Não. Nós quisemos discutir, construir e pactuar com o PMDB como partido, como instância partidária. Nós ajudamos a unidade dos partidos, nós não temos buscado trabalhar a divisão partidária. A democracia significa você reconhecer o partido como instituição e você buscar dialogar com o partido, com a bancada como um todo, e por isso mesmo eu tenho absoluta convicção que, juntos, nós teremos uma força grande. O PMDB é um partido que tem um papel fundamental na luta democrática, e na idéia do nacional-desenvolvimentismo no Brasil.
25/08/2003|Aloizio Mercadante|212|Pedro Cafargo|Deixe-me fazer uma perguntinha.
25/08/2003|Aloizio Mercadante|213|Aloizio Mercadante|Só um minutinho. O PT é um partido que vem da mudança social, da justiça social, da ética na política, enfim, um partido ousado em termos de propostas e mudanças. Essa aliança eu acho que ajuda, porque o PMDB tem uma longa experiência na gestão do setor público, e [porque] ajuda o PMDB a se renovar. É uma aliança que seguramente trará uma grande perspectiva de governabilidade política, de consolidação de uma aliança que dá sustentação parlamentar e política. E o PMDB tem dado demonstrações disso durante esses oito meses: votou praticamente em todas as matérias relevantes com o governo, e no Senado foi fundamental para a gente ter aprovado tudo.
25/08/2003|Aloizio Mercadante|214|[sobreposição de vozes]|sobreposição de vozes]
25/08/2003|Aloizio Mercadante|215|Clóvis Rossi|Senador...
25/08/2003|Aloizio Mercadante|216|Pedro Cafardo|Clóvis, deixe-me fazer uma, só você que faz perguntas. Estou aqui escutando quietinho no meu canto essa discussão tremenda, e me lembrei que o senhor costuma escrever várias vezes sobre a questão da intolerância. O senhor faz críticas à intolerância que existe neste país, citou o boné do MST, porque o presidente pôs o boné e foi uma crítica, uma coisa. [Refere-se ao episódio em que o presidente Lula, ao discursar para um encontro de trabalhadores rurais, coloca na cabeça um boné do MST] Mas também, de fato, a tolerância é uma bela de uma virtude, que poderia ser praticada por muitas pessoas, mas às vezes ela é prejudicial ao país. O senhor acha que a intolerância... O que é mais prejudicial ao Brasil, a tolerância ou a intolerância?
25/08/2003|Aloizio Mercadante|217|Aloizio Mercadante|A tolerância na política, a capacidade de você conviver com a diferença, respeitar o outro, é essencial para uma sociedade democrática e plural. A intolerância dos agentes políticos acaba conduzindo a regimes autoritários, onde você tenta anular o outro, e não dialogar, convencer ou disputar politicamente. O que eu acho que nós temos... Agora isso não significa que a gente tenha que ter princípios na vida pública que são inegociáveis. A relação entre ética e política é uma construção que o Brasil está longe de ter resolvido, [mas] avançamos muito nesses últimos anos. A CPI [Comissão Parlamentar de Inquérito] do Collor - que eu trabalhei; o impeachment; a luta pelas liberdades democráticas... Nós temos grandes avanços nesse processo na história recente, mas o controle da sociedade civil sobre o Estado, a relação entre ética e política ainda é um grande desafio político, mas a tolerância é um valor fundamental para a gente conseguir ter uma sociedade plural e conviver com a diferença e construir. De outro lado, os movimentos sociais têm um papel muito importante: de pressionar o governo, de pressionar as instituições, de lutar pelas mudanças. Nós não queremos governar contra os movimentos, criminalizando os movimentos, excluindo os movimentos. Os movimentos são uma parte fundamental, desde que a luta social se dê nos limites construídos por todos no estado de direito. Porque a luta social no Brasil só avançou, e os trabalhadores só puderam se organizar, participar e se manifestar e atuar quando a gente teve democracia, que é uma coisa relativamente breve na nossa história, passageira. Então [a luta dos movimentos sociais] é dentro do estado de direito, mas é fundamental que os movimentos sociais atuem, pressionem e lutem.
25/08/2003|Aloizio Mercadante|218|Pedro Cafargo|O próprio presidente Lula tem dado demonstrações até surpreendentes de tolerância e de diálogo, que não se esperava que ele pudesse ter. O senhor não acha?
